condition_key,w_inter,trial_idx,seed,a_hat_value
a7_KO_APP,2.0,93,832103482,0.006482266974487045
a7_KO_APP,2.0,93,832103482,0.02480562909394031
a7_KO_APP,2.0,93,832103482,0.019854896177372645
a7_KO_APP,2.0,93,832103482,0.008343362330030479
a7_KO_APP,2.0,94,1928628490,0.023651574835982434
a7_KO_APP,2.0,94,1928628490,0.01869409666333608
a7_KO_APP,2.0,94,1928628490,0.011309568218542279
a7_KO_APP,2.0,94,1928628490,0.020409265136048918
a7_KO_APP,2.0,94,1928628490,0.019148433570857885
a7_KO_APP,2.0,94,1928628490,0.011486578046529165
a7_KO_APP,2.0,94,1928628490,0.02702771941170808
a7_KO_APP,2.0,94,1928628490,0.028034718137165245
a7_KO_APP,2.0,94,1928628490,0.014541607436239603
a7_KO_APP,2.0,94,1928628490,0.02400025320978991
a7_KO_APP,2.0,94,1928628490,0.026107306688751067
a7_KO_APP,2.0,94,1928628490,0.04415119841945472
a7_KO_APP,2.0,94,1928628490,0.01098501037523055
a7_KO_APP,2.0,94,1928628490,0.014334606576529005
a7_KO_APP,2.0,94,1928628490,0.013924085249390787
a7_KO_APP,2.0,94,1928628490,0.015032680962108344
a7_KO_APP,2.0,94,1928628490,0.04100193418700144
a7_KO_APP,2.0,94,1928628490,0.0076542114887308155
a7_KO_APP,2.0,94,1928628490,0.016566165930545558
a7_KO_APP,2.0,94,1928628490,0.014296460935879914
a7_KO_APP,2.0,94,1928628490,0.028751623051739554
a7_KO_APP,2.0,94,1928628490,0.027583625414958825
a7_KO_APP,2.0,94,1928628490,0.024997056698125072
a7_KO_APP,2.0,94,1928628490,0.019589007639132777
a7_KO_APP,2.0,94,1928628490,0.009763814729225093
a7_KO_APP,2.0,94,1928628490,0.023651574835982434
a7_KO_APP,2.0,95,619179887,0.03986167223175131
a7_KO_APP,2.0,95,619179887,0.022629441818625452
a7_KO_APP,2.0,95,619179887,0.034951434769974456
a7_KO_APP,2.0,95,619179887,0.020465610138317495
a7_KO_APP,2.0,95,619179887,0.02628613868720022
a7_KO_APP,2.0,95,619179887,0.013480038322390545
a7_KO_APP,2.0,95,619179887,0.014554924529934808
a7_KO_APP,2.0,95,619179887,0.02771273069492595
a7_KO_APP,2.0,95,619179887,0.01604539970831396
a7_KO_APP,2.0,95,619179887,0.019131509799758275
a7_KO_APP,2.0,95,619179887,0.005662799979524219
a7_KO_APP,2.0,95,619179887,0.011627905523227965
a7_KO_APP,2.0,95,619179887,0.02770123916201425
a7_KO_APP,2.0,95,619179887,0.02538763653369407
a7_KO_APP,2.0,95,619179887,0.022201303080706322
a7_KO_APP,2.0,95,619179887,0.005775520978567443
a7_KO_APP,2.0,95,619179887,0.022270145959874265
a7_KO_APP,2.0,95,619179887,0.020499665801072802
a7_KO_APP,2.0,95,619179887,0.00924298892009496
a7_KO_APP,2.0,95,619179887,0.008846185808229155
a7_KO_APP,2.0,95,619179887,0.021737859554666714
a7_KO_APP,2.0,95,619179887,0.019345008600834268
a7_KO_APP,2.0,95,619179887,0.00798634967101369
a7_KO_APP,2.0,95,619179887,0.03778579797451973
a7_KO_APP,2.0,95,619179887,0.035453306788431276
a7_KO_APP,2.0,95,619179887,0.03986167223175131
a7_KO_APP,2.0,96,514446424,0.014446772344573986
a7_KO_APP,2.0,96,514446424,0.02724920985965792
a7_KO_APP,2.0,96,514446424,0.013481170123528455
a7_KO_APP,2.0,96,514446424,0.016153023673039148
a7_KO_APP,2.0,96,514446424,0.018325270943999297
a7_KO_APP,2.0,96,514446424,0.016590096072300674
a7_KO_APP,2.0,96,514446424,0.004444845173460021
a7_KO_APP,2.0,96,514446424,0.007544396756895411
a7_KO_APP,2.0,96,514446424,0.019387133724136987
a7_KO_APP,2.0,96,514446424,0.019392133968675788
a7_KO_APP,2.0,96,514446424,0.014895809518934794
a7_KO_APP,2.0,96,514446424,0.02941712830143037
a7_KO_APP,2.0,96,514446424,0.03511012557639195
a7_KO_APP,2.0,96,514446424,0.006208435180876255
a7_KO_APP,2.0,96,514446424,0.014812493162576686
a7_KO_APP,2.0,96,514446424,0.027665391871677582
a7_KO_APP,2.0,96,514446424,0.010718693253684821
a7_KO_APP,2.0,96,514446424,0.012317574555317738
a7_KO_APP,2.0,96,514446424,0.02422929905848413
a7_KO_APP,2.0,96,514446424,0.03311117882868449
a7_KO_APP,2.0,96,514446424,0.036528948917732305
a7_KO_APP,2.0,96,514446424,0.015745706136486466
a7_KO_APP,2.0,96,514446424,0.03540162555571892
a7_KO_APP,2.0,96,514446424,0.012134827398842139
a7_KO_APP,2.0,96,514446424,0.011887965069332193
a7_KO_APP,2.0,96,514446424,0.014446772344573986
a7_KO_APP,2.0,97,1465647933,0.0084652188329636
a7_KO_APP,2.0,97,1465647933,0.007834255043828885
a7_KO_APP,2.0,97,1465647933,0.0156111437865666
a7_KO_APP,2.0,97,1465647933,0.0432177588809612
a7_KO_APP,2.0,97,1465647933,0.025709798853686072
a7_KO_APP,2.0,97,1465647933,0.009282747720083924
a7_KO_APP,2.0,97,1465647933,0.026810452902710964
a7_KO_APP,2.0,97,1465647933,0.011479535059383284
a7_KO_APP,2.0,97,1465647933,0.034062730317553025
a7_KO_APP,2.0,97,1465647933,0.018763084408652694
a7_KO_APP,2.0,97,1465647933,0.013227681321183125
a7_KO_APP,2.0,97,1465647933,0.013902095381810638
a7_KO_APP,2.0,97,1465647933,0.01674126417538071
a7_KO_APP,2.0,97,1465647933,0.0026524038725270612
a7_KO_APP,2.0,97,1465647933,0.02170483819809664
a7_KO_APP,2.0,97,1465647933,0.010335214307638209
a7_KO_APP,2.0,97,1465647933,0.006691306898892596
a7_KO_APP,2.0,97,1465647933,0.018730775245071697
a7_KO_APP,2.0,97,1465647933,0.00998127028558971
a7_KO_APP,2.0,97,1465647933,0.049199031458645515
a7_KO_APP,2.0,97,1465647933,0.008003466811506519
a7_KO_APP,2.0,97,1465647933,0.021346746754621525
a7_KO_APP,2.0,97,1465647933,0.02216116700404322
a7_KO_APP,2.0,97,1465647933,0.002652645340962466
a7_KO_APP,2.0,97,1465647933,0.0069434990742181825
a7_KO_APP,2.0,97,1465647933,0.0084652188329636
a7_KO_APP,2.0,98,1367435607,0.01667276388313688
a7_KO_APP,2.0,98,1367435607,0.015056447143039395
a7_KO_APP,2.0,98,1367435607,0.014894484510468235
a7_KO_APP,2.0,98,1367435607,0.01158335530140399
a7_KO_APP,2.0,98,1367435607,0.015737499845603655
a7_KO_APP,2.0,98,1367435607,0.041357149698020464
a7_KO_APP,2.0,98,1367435607,0.018116138713628306
a7_KO_APP,2.0,98,1367435607,0.0037287525850193217
a7_KO_APP,2.0,98,1367435607,0.01442021997025532
a7_KO_APP,2.0,98,1367435607,0.01174861194494726
a7_KO_APP,2.0,98,1367435607,0.02660868173930897
a7_KO_APP,2.0,98,1367435607,0.005792333334970273
a7_KO_APP,2.0,98,1367435607,0.027222076484764355
a7_KO_APP,2.0,98,1367435607,0.008289815062036361
a7_KO_APP,2.0,98,1367435607,0.017244520345103584
a7_KO_APP,2.0,98,1367435607,0.008877520031202455
a7_KO_APP,2.0,98,1367435607,0.025900427583585933
a7_KO_APP,2.0,98,1367435607,0.032970072904125805
a7_KO_APP,2.0,98,1367435607,0.014924459776478036
a7_KO_APP,2.0,98,1367435607,0.038052091500264534
a7_KO_APP,2.0,98,1367435607,0.034216016342118676
a7_KO_APP,2.0,98,1367435607,0.013145158511678552
a7_KO_APP,2.0,98,1367435607,0.018807459807680813
a7_KO_APP,2.0,98,1367435607,0.01988536033843181
a7_KO_APP,2.0,98,1367435607,0.04049977024644283
a7_KO_APP,2.0,98,1367435607,0.01667276388313688
a7_KO_APP,2.0,99,300116172,0.011599039807983177
a7_KO_APP,2.0,99,300116172,0.01068813859770159
a7_KO_APP,2.0,99,300116172,0.011627332994991392
a7_KO_APP,2.0,99,300116172,0.014724664790062798
a7_KO_APP,2.0,99,300116172,0.025877843137119164
a7_KO_APP,2.0,99,300116172,0.03589742785372375
a7_KO_APP,2.0,99,300116172,0.014769755357724044
a7_KO_APP,2.0,99,300116172,0.0083184447602112
a7_KO_APP,2.0,99,300116172,0.02330443061751442
a7_KO_APP,2.0,99,300116172,0.009980952999534212
a7_KO_APP,2.0,99,300116172,0.009064441656444346
a7_KO_APP,2.0,99,300116172,0.0220967398038937
a7_KO_APP,2.0,99,300116172,0.02602189298907133
a7_KO_APP,2.0,99,300116172,0.022877682241928998
a7_KO_APP,2.0,99,300116172,0.03747241005722897
a7_KO_APP,2.0,99,300116172,0.012995326317936717
a7_KO_APP,2.0,99,300116172,0.015970696940355356
a7_KO_APP,2.0,99,300116172,0.014622329811353292
a7_KO_APP,2.0,99,300116172,0.012197575924858052
a7_KO_APP,2.0,99,300116172,0.019811339074031698
a7_KO_APP,2.0,99,300116172,0.030700077459493873
a7_KO_APP,2.0,99,300116172,0.026781541726075407
a7_KO_APP,2.0,99,300116172,0.004546289445052491
a7_KO_APP,2.0,99,300116172,0.004540162160915272
a7_KO_APP,2.0,99,300116172,0.006202294628316148
a7_KO_APP,2.0,99,300116172,0.011599039807983177
a7_KO_APP,2.0,100,1788288545,0.012065830984620591
a7_KO_APP,2.0,100,1788288545,0.029448504205512042
a7_KO_APP,2.0,100,1788288545,0.00911632240234693
a7_KO_APP,2.0,100,1788288545,0.010687227400411232
a7_KO_APP,2.0,100,1788288545,0.020037612146272966
a7_KO_APP,2.0,100,1788288545,0.022660882242363876
a7_KO_APP,2.0,100,1788288545,0.01754853122616299
a7_KO_APP,2.0,100,1788288545,0.02975605484039514
a7_KO_APP,2.0,100,1788288545,0.01220291055456565
a7_KO_APP,2.0,100,1788288545,0.02045147660220701
a7_KO_APP,2.0,100,1788288545,0.027090971697506374
a7_KO_APP,2.0,100,1788288545,0.02037250036973254
a7_KO_APP,2.0,100,1788288545,0.023901661088985258
a7_KO_APP,2.0,100,1788288545,0.0020930414500023673
a7_KO_APP,2.0,100,1788288545,0.026445429309391616
a7_KO_APP,2.0,100,1788288545,0.009917967179952237
a7_KO_APP,2.0,100,1788288545,0.016106027694308838
a7_KO_APP,2.0,100,1788288545,0.008946087043835175
a7_KO_APP,2.0,100,1788288545,0.0037382852692543133
a7_KO_APP,2.0,100,1788288545,0.012204728597978491
a7_KO_APP,2.0,100,1788288545,0.006568673988146511
a7_KO_APP,2.0,100,1788288545,0.0008547925532564976
a7_KO_APP,2.0,100,1788288545,0.00747045941667686
a7_KO_APP,2.0,100,1788288545,0.024197313915232006
a7_KO_APP,2.0,100,1788288545,0.02296957716522318
a7_KO_APP,2.0,100,1788288545,0.012065830984620591
a7_KO_APP,2.0,101,429299595,0.0028186796355685146
a7_KO_APP,2.0,101,429299595,0.018715988733608465
a7_KO_APP,2.0,101,429299595,0.0337168031184507
a7_KO_APP,2.0,101,429299595,0.012380968469153604
a7_KO_APP,2.0,101,429299595,0.017341872155554317
a7_KO_APP,2.0,101,429299595,0.02558092294113518
a7_KO_APP,2.0,101,429299595,0.003911918701219197
a7_KO_APP,2.0,101,429299595,0.009017287996501113
a7_KO_APP,2.0,101,429299595,0.03184763130888814
a7_KO_APP,2.0,101,429299595,0.013230601470251289
a7_KO_APP,2.0,101,429299595,0.028380153304371207
a7_KO_APP,2.0,101,429299595,0.026003492229635584
a7_KO_APP,2.0,101,429299595,0.013191049563474375
a7_KO_APP,2.0,101,429299595,0.015773285577730375
a7_KO_APP,2.0,101,429299595,0.03051057810000604
a7_KO_APP,2.0,101,429299595,0.015297037116423587
a7_KO_APP,2.0,101,429299595,0.009834223356388965
a7_KO_APP,2.0,101,429299595,0.022197957128224775
a7_KO_APP,2.0,101,429299595,0.00878481267259959
a7_KO_APP,2.0,101,429299595,0.020562219569428847
a7_KO_APP,2.0,101,429299595,0.03227360351644593
a7_KO_APP,2.0,101,429299595,0.007095697141082872
a7_KO_APP,2.0,101,429299595,0.014633448839513487
a7_KO_APP,2.0,101,429299595,0.03644286124153393
a7_KO_APP,2.0,101,429299595,0.026701494272143775
a7_KO_APP,2.0,101,429299595,0.0028186796355685146
a7_KO_APP,2.0,102,1728507682,0.03129746849985024
a7_KO_APP,2.0,102,1728507682,0.013866269078803405
a7_KO_APP,2.0,102,1728507682,0.01860619713989895
a7_KO_APP,2.0,102,1728507682,0.021269072968844113
a7_KO_APP,2.0,102,1728507682,0.01680898932665547
a7_KO_APP,2.0,102,1728507682,0.018583296081547844
a7_KO_APP,2.0,102,1728507682,0.029307614293957073
a7_KO_APP,2.0,102,1728507682,0.0038499988334478453
a7_KO_APP,2.0,102,1728507682,0.02364373501447688
a7_KO_APP,2.0,102,1728507682,0.01171020545652121
a7_KO_APP,2.0,102,1728507682,0.010789310412899662
a7_KO_APP,2.0,102,1728507682,0.018924382159060366
a7_KO_APP,2.0,102,1728507682,0.027343920863419004
a7_KO_APP,2.0,102,1728507682,0.012027127388573677
a7_KO_APP,2.0,102,1728507682,0.0351715450866838
a7_KO_APP,2.0,102,1728507682,0.018587779412007677
a7_KO_APP,2.0,102,1728507682,0.022227924427802453
a7_KO_APP,2.0,102,1728507682,0.028855465060660942
a7_KO_APP,2.0,102,1728507682,0.012708933818299316
a7_KO_APP,2.0,102,1728507682,0.008218592773868025
a7_KO_APP,2.0,102,1728507682,0.0206983516612029
a7_KO_APP,2.0,102,1728507682,0.00972582281105615
a7_KO_APP,2.0,102,1728507682,0.021885627536775813
a7_KO_APP,2.0,102,1728507682,0.007650206172218999
a7_KO_APP,2.0,102,1728507682,0.011052835749810665
a7_KO_APP,2.0,102,1728507682,0.03129746849985024
a7_KO_APP,2.0,103,15810353,0.00576411631515537
a7_KO_APP,2.0,103,15810353,0.009304938608248796
a7_KO_APP,2.0,103,15810353,0.016345832921126048
a7_KO_APP,2.0,103,15810353,0.035450728992866255
a7_KO_APP,2.0,103,15810353,0.012470455994947286
a7_KO_APP,2.0,103,15810353,0.020774778671293043
a7_KO_APP,2.0,103,15810353,0.017217868206056825
a7_KO_APP,2.0,103,15810353,0.021434232378782756
a7_KO_APP,2.0,103,15810353,0.012428312721583368
a7_KO_APP,2.0,103,15810353,0.011614410772442125
a7_KO_APP,2.0,103,15810353,0.04843383484116476
a7_KO_APP,2.0,103,15810353,0.01568537800095466
a7_KO_APP,2.0,103,15810353,0.005781335073766586
a7_KO_APP,2.0,103,15810353,0.024146983339793787
a7_KO_APP,2.0,103,15810353,0.024162728754466338
a7_KO_APP,2.0,103,15810353,0.016614693300542143
a7_KO_APP,2.0,103,15810353,0.024982297668236727
a7_KO_APP,2.0,103,15810353,0.011974863099340795
a7_KO_APP,2.0,103,15810353,0.02529145581550758
a7_KO_APP,2.0,103,15810353,0.01977605416398737
a7_KO_APP,2.0,103,15810353,0.008053742835008908
a7_KO_APP,2.0,103,15810353,0.037120782161464395
a7_KO_APP,2.0,103,15810353,0.015092646581514697
a7_KO_APP,2.0,103,15810353,0.013986160084359446
a7_KO_APP,2.0,103,15810353,0.04027895686208722
a7_KO_APP,2.0,103,15810353,0.00576411631515537
a7_KO_APP,2.0,104,1711206423,0.010064267446222984
a7_KO_APP,2.0,104,1711206423,0.012338135260782727
a7_KO_APP,2.0,104,1711206423,0.008117998518182793
a7_KO_APP,2.0,104,1711206423,0.015556706023351127
a7_KO_APP,2.0,104,1711206423,0.004949900596028727
a7_KO_APP,2.0,104,1711206423,0.03817416248180868
a7_KO_APP,2.0,104,1711206423,0.015621866745512948
a7_KO_APP,2.0,104,1711206423,0.041598068995088514
a7_KO_APP,2.0,104,1711206423,0.01592271573679421
a7_KO_APP,2.0,104,1711206423,0.004893675191451517
a7_KO_APP,2.0,104,1711206423,0.028148408143116768
a7_KO_APP,2.0,104,1711206423,0.018266613403421523
a7_KO_APP,2.0,104,1711206423,0.016520900053604362
a7_KO_APP,2.0,104,1711206423,0.0351170876117304
a7_KO_APP,2.0,104,1711206423,0.034391046144480505
a7_KO_APP,2.0,104,1711206423,0.009039991236174215
a7_KO_APP,2.0,104,1711206423,0.01222537152352527
a7_KO_APP,2.0,104,1711206423,0.02729421684043415
a7_KO_APP,2.0,104,1711206423,0.016047804535977223
a7_KO_APP,2.0,104,1711206423,0.001059534820005348
a7_KO_APP,2.0,104,1711206423,0.019135616709852987
a7_KO_APP,2.0,104,1711206423,0.014424642384748726
a7_KO_APP,2.0,104,1711206423,0.0064351412428310184
a7_KO_APP,2.0,104,1711206423,0.018953854264568373
a7_KO_APP,2.0,104,1711206423,0.026185722693406823
a7_KO_APP,2.0,104,1711206423,0.010064267446222984
a7_KO_APP,2.0,105,1689907231,0.026682082599868033
a7_KO_APP,2.0,105,1689907231,0.009623422755763434
a7_KO_APP,2.0,105,1689907231,0.023686399601243375
a7_KO_APP,2.0,105,1689907231,0.005802867701648396
a7_KO_APP,2.0,105,1689907231,0.012115144393536314
a7_KO_APP,2.0,105,1689907231,0.02514641955410187
a7_KO_APP,2.0,105,1689907231,0.02334175176958035
a7_KO_APP,2.0,105,1689907231,0.02886089556280236
a7_KO_APP,2.0,105,1689907231,0.010301834871352817
a7_KO_APP,2.0,105,1689907231,0.009025573792866596
a7_KO_APP,2.0,105,1689907231,0.01957123478006666
a7_KO_APP,2.0,105,1689907231,0.01062849628559943
a7_KO_APP,2.0,105,1689907231,0.02322997016126949
a7_KO_APP,2.0,105,1689907231,0.01452627195460003
a7_KO_APP,2.0,105,1689907231,0.013893969106257642
a7_KO_APP,2.0,105,1689907231,0.024546000501357607
a7_KO_APP,2.0,105,1689907231,0.023068230399450433
a7_KO_APP,2.0,105,1689907231,0.02774454904960579
a7_KO_APP,2.0,105,1689907231,0.020039062898461156
a7_KO_APP,2.0,105,1689907231,0.022338848762737534
a7_KO_APP,2.0,105,1689907231,0.012507184295497064
a7_KO_APP,2.0,105,1689907231,0.012042620469399629
a7_KO_APP,2.0,105,1689907231,0.01815955080755224
a7_KO_APP,2.0,105,1689907231,0.02272677653938345
a7_KO_APP,2.0,105,1689907231,0.020717818558746114
a7_KO_APP,2.0,105,1689907231,0.026682082599868033
a7_KO_APP,2.0,106,1675819612,0.02699265038823929
a7_KO_APP,2.0,106,1675819612,0.012358748614402372
a7_KO_APP,2.0,106,1675819612,0.0186245265988491
a7_KO_APP,2.0,106,1675819612,0.009435611694108273
a7_KO_APP,2.0,106,1675819612,0.0246980629092916
a7_KO_APP,2.0,106,1675819612,0.022947467320114396
a7_KO_APP,2.0,106,1675819612,0.026383343069375297
a7_KO_APP,2.0,106,1675819612,0.026492152498740703
a7_KO_APP,2.0,106,1675819612,0.011741896808039507
a7_KO_APP,2.0,106,1675819612,0.013835749862818556
a7_KO_APP,2.0,106,1675819612,0.012958030392487694
a7_KO_APP,2.0,106,1675819612,0.03488980475671067
a7_KO_APP,2.0,106,1675819612,0.0289847628106489
a7_KO_APP,2.0,106,1675819612,0.009239485007500721
a7_KO_APP,2.0,106,1675819612,0.009257054530670612
a7_KO_APP,2.0,106,1675819612,0.008956034518264553
a7_KO_APP,2.0,106,1675819612,0.02832389531140171
a7_KO_APP,2.0,106,1675819612,0.025118360581982684
a7_KO_APP,2.0,106,1675819612,0.01584801107599611
a7_KO_APP,2.0,106,1675819612,0.0033648877346241592
a7_KO_APP,2.0,106,1675819612,0.024948701996734053
a7_KO_APP,2.0,106,1675819612,0.0334303672327522
a7_KO_APP,2.0,106,1675819612,0.01398175577706319
a7_KO_APP,2.0,106,1675819612,0.015722128971057674
a7_KO_APP,2.0,106,1675819612,0.03982424339209489
a7_KO_APP,2.0,106,1675819612,0.02699265038823929
a7_KO_APP,2.0,107,1427756341,0.015447172143198204
a7_KO_APP,2.0,107,1427756341,0.021847934719366677
a7_KO_APP,2.0,107,1427756341,0.021946069745499522
a7_KO_APP,2.0,107,1427756341,0.019597230980716362
a7_KO_APP,2.0,107,1427756341,0.030423734235027044
a7_KO_APP,2.0,107,1427756341,0.01914226060548583
a7_KO_APP,2.0,107,1427756341,0.01938475585794365
a7_KO_APP,2.0,107,1427756341,0.012142236189301497
a7_KO_APP,2.0,107,1427756341,0.024412635510871333
a7_KO_APP,2.0,107,1427756341,0.025715239621112888
a7_KO_APP,2.0,107,1427756341,0.032750428640730286
a7_KO_APP,2.0,107,1427756341,0.032103754192778194
a7_KO_APP,2.0,107,1427756341,0.05080516309910615
a7_KO_APP,2.0,107,1427756341,0.011797538393236303
a7_KO_APP,2.0,107,1427756341,0.024241243778180575
a7_KO_APP,2.0,107,1427756341,0.0316928500781014
a7_KO_APP,2.0,107,1427756341,0.005348421530796066
a7_KO_APP,2.0,107,1427756341,0.0021371725619236414
a7_KO_APP,2.0,107,1427756341,0.017895507448090833
a7_KO_APP,2.0,107,1427756341,0.034815568923164675
a7_KO_APP,2.0,107,1427756341,0.014026266276170242
a7_KO_APP,2.0,107,1427756341,0.008750992657589335
a7_KO_APP,2.0,107,1427756341,0.018454606701275054
a7_KO_APP,2.0,107,1427756341,0.009724121434179962
a7_KO_APP,2.0,107,1427756341,0.013949089431689064
a7_KO_APP,2.0,107,1427756341,0.015447172143198204
a7_KO_APP,2.0,108,1012682731,0.022886557266671975
a7_KO_APP,2.0,108,1012682731,0.01627333825531263
a7_KO_APP,2.0,108,1012682731,0.009511987735172006
a7_KO_APP,2.0,108,1012682731,0.01896265599921776
a7_KO_APP,2.0,108,1012682731,0.005795745201184487
a7_KO_APP,2.0,108,1012682731,0.01787920288789833
a7_KO_APP,2.0,108,1012682731,0.0014911409273705007
a7_KO_APP,2.0,108,1012682731,0.02779634566208725
a7_KO_APP,2.0,108,1012682731,0.019905186208789193
a7_KO_APP,2.0,108,1012682731,0.01190918277092334
a7_KO_APP,2.0,108,1012682731,0.016588062088850088
a7_KO_APP,2.0,108,1012682731,0.002414108317616289
a7_KO_APP,2.0,108,1012682731,0.0026599361946326094
a7_KO_APP,2.0,108,1012682731,0.017904180731143148
a7_KO_APP,2.0,108,1012682731,0.031162371476716293
a7_KO_APP,2.0,108,1012682731,0.017000153835061108
a7_KO_APP,2.0,108,1012682731,0.008955912813943874
a7_KO_APP,2.0,108,1012682731,0.019878205991886506
a7_KO_APP,2.0,108,1012682731,0.016464852464967553
a7_KO_APP,2.0,108,1012682731,0.02976967776081348
a7_KO_APP,2.0,108,1012682731,0.010835826356422374
a7_KO_APP,2.0,108,1012682731,0.011517662430353433
a7_KO_APP,2.0,108,1012682731,0.004578093353481619
a7_KO_APP,2.0,108,1012682731,0.012552237892922162
a7_KO_APP,2.0,108,1012682731,0.028037501068081897
a7_KO_APP,2.0,108,1012682731,0.022886557266671975
a7_KO_APP,2.0,109,1514331118,0.012982179145928351
a7_KO_APP,2.0,109,1514331118,0.02144549128855623
a7_KO_APP,2.0,109,1514331118,0.019804927409092055
a7_KO_APP,2.0,109,1514331118,0.02921639429769589
a7_KO_APP,2.0,109,1514331118,0.01179345448418382
a7_KO_APP,2.0,109,1514331118,0.0071927313596388326
a7_KO_APP,2.0,109,1514331118,0.02687325140255877
a7_KO_APP,2.0,109,1514331118,0.028106615389540464
a7_KO_APP,2.0,109,1514331118,0.021314872078644374
a7_KO_APP,2.0,109,1514331118,0.0027779547251942168
a7_KO_APP,2.0,109,1514331118,0.00873846047342728
a7_KO_APP,2.0,109,1514331118,0.01722249735258303
a7_KO_APP,2.0,109,1514331118,0.021112756986894434
a7_KO_APP,2.0,109,1514331118,0.014578620825238729
a7_KO_APP,2.0,109,1514331118,0.017993134922107197
a7_KO_APP,2.0,109,1514331118,0.00645722531691415
a7_KO_APP,2.0,109,1514331118,0.018079119914075948
a7_KO_APP,2.0,109,1514331118,0.015277499160241823
a7_KO_APP,2.0,109,1514331118,0.027305587213219597
a7_KO_APP,2.0,109,1514331118,0.02178149701702044
a7_KO_APP,2.0,109,1514331118,0.011048465626282247
a7_KO_APP,2.0,109,1514331118,0.007934472145321732
a7_KO_APP,2.0,109,1514331118,0.004335715495323887
a7_KO_APP,2.0,109,1514331118,0.022718358902260608
a7_KO_APP,2.0,109,1514331118,0.025630139360427972
a7_KO_APP,2.0,109,1514331118,0.012982179145928351
